timestamp,MOER,MOER version,frequency
2020-03-02T14:05:00+00:00,818.200078373474,3.0,300
2020-03-02T14:10:00+00:00,818.200078373474,3.0,300
2020-03-02T14:15:00+00:00,818.200078373474,3.0,300
2020-03-02T14:20:00+00:00,819.940409091699,3.0,300
2020-03-02T14:25:00+00:00,819.940409091699,3.0,300
2020-03-02T14:30:00+00:00,819.940409091699,3.0,300
2020-03-02T14:35:00+00:00,819.940409091699,3.0,300
2020-03-02T14:40:00+00:00,820.53882445871,3.0,300
2020-03-02T14:45:00+00:00,820.53882445871,3.0,300
2020-03-02T14:50:00+00:00,820.53882445871,3.0,300
2020-03-02T14:55:00+00:00,820.53882445871,3.0,300
2020-03-02T15:00:00+00:00,1143.50184316254,3.0,300
2020-03-02T15:05:00+00:00,1150.70719186115,3.0,300
2020-03-02T15:10:00+00:00,1155.2224800675,3.0,300
2020-03-02T15:15:00+00:00,1223.97637824089,3.0,300
2020-03-02T15:20:00+00:00,1155.23071097764,3.0,300
2020-03-02T15:25:00+00:00,1157.27105719404,3.0,300
2020-03-02T15:30:00+00:00,1137.03286367081,3.0,300
2020-03-02T15:35:00+00:00,1137.03286367081,3.0,300
2020-03-02T15:40:00+00:00,1146.23961018985,3.0,300
2020-03-02T15:45:00+00:00,1146.17660356868,3.0,300
2020-03-02T15:50:00+00:00,1123.47804672506,3.0,300
2020-03-02T15:55:00+00:00,1124.62580650314,3.0,300
2020-03-02T16:00:00+00:00,1059.15342961804,3.0,300
2020-03-02T16:05:00+00:00,1122.84705544491,3.0,300
2020-03-02T16:10:00+00:00,1103.32131904002,3.0,300
2020-03-02T16:15:00+00:00,1196.10027442923,3.0,300
2020-03-02T16:20:00+00:00,1113.40236402635,3.0,300
2020-03-02T16:25:00+00:00,1120.75741149615,3.0,300
2020-03-02T16:30:00+00:00,1111.53609527776,3.0,300
2020-03-02T16:35:00+00:00,1111.82140654208,3.0,300
2020-03-02T16:40:00+00:00,1087.11280763837,3.0,300
2020-03-02T16:45:00+00:00,1087.11280763837,3.0,300
2020-03-02T16:50:00+00:00,1087.11280763837,3.0,300
2020-03-02T16:55:00+00:00,1061.03653949586,3.0,300
2020-03-02T17:00:00+00:00,1165.74625750977,3.0,300
2020-03-02T17:05:00+00:00,1098.8148227717,3.0,300
2020-03-02T17:10:00+00:00,1103.23591155907,3.0,300
2020-03-02T17:15:00+00:00,1099.94522738085,3.0,300
2020-03-02T17:20:00+00:00,1098.8148227717,3.0,300
2020-03-02T17:25:00+00:00,1103.23591155907,3.0,300
2020-03-02T17:30:00+00:00,1101.80778169204,3.0,300
2020-03-02T17:35:00+00:00,1097.41755304412,3.0,300
2020-03-02T17:40:00+00:00,1163.41930583316,3.0,300
2020-03-02T17:45:00+00:00,1247.07853186309,3.0,300
2020-03-02T17:50:00+00:00,1275.74860275242,3.0,300
2020-03-02T17:55:00+00:00,1275.74860275242,3.0,300
2020-03-02T18:00:00+00:00,1275.23886032568,3.0,300
2020-03-02T18:05:00+00:00,1275.23886032568,3.0,300
2020-03-02T18:10:00+00:00,1220.5611245152,3.0,300
2020-03-02T18:15:00+00:00,1274.62632826529,3.0,300
2020-03-02T18:20:00+00:00,1152.0198852753,3.0,300
2020-03-02T18:25:00+00:00,1179.62892260378,3.0,300
2020-03-02T18:30:00+00:00,1179.62892260378,3.0,300
2020-03-02T18:35:00+00:00,1227.05893955947,3.0,300
2020-03-02T18:40:00+00:00,1227.05893955947,3.0,300
2020-03-02T18:45:00+00:00,1179.62892260378,3.0,300
2020-03-02T18:50:00+00:00,1179.56322269666,3.0,300
2020-03-02T18:55:00+00:00,1179.56322269666,3.0,300
2020-03-02T19:00:00+00:00,1157.54005672292,3.0,300
2020-03-02T19:05:00+00:00,1157.54005672292,3.0,300
2020-03-02T19:10:00+00:00,1158.28090371503,3.0,300
2020-03-02T19:15:00+00:00,1129.37232754167,3.0,300
2020-03-02T19:20:00+00:00,1129.37232754167,3.0,300
2020-03-02T19:25:00+00:00,1129.37232754167,3.0,300
2020-03-02T19:30:00+00:00,1128.20063697438,3.0,300
2020-03-02T19:35:00+00:00,1128.20063697438,3.0,300
2020-03-02T19:40:00+00:00,1128.20063697438,3.0,300
2020-03-02T19:45:00+00:00,1127.06331037694,3.0,300
2020-03-02T19:50:00+00:00,1127.06331037694,3.0,300
2020-03-02T19:55:00+00:00,1127.06331037694,3.0,300
2020-03-02T20:00:00+00:00,834.623499821491,3.0,300
2020-03-02T20:05:00+00:00,834.623499821491,3.0,300
2020-03-02T20:10:00+00:00,834.623499821491,3.0,300
2020-03-02T20:15:00+00:00,844.560741500091,3.0,300
2020-03-02T20:20:00+00:00,834.623499821491,3.0,300
2020-03-02T20:25:00+00:00,834.623499821491,3.0,300
2020-03-02T20:30:00+00:00,844.560741500091,3.0,300
2020-03-02T20:35:00+00:00,844.560741500091,3.0,300
2020-03-02T20:40:00+00:00,844.560741500091,3.0,300
2020-03-02T20:45:00+00:00,844.560741500091,3.0,300
2020-03-02T20:50:00+00:00,844.560741500091,3.0,300
2020-03-02T20:55:00+00:00,844.560741500091,3.0,300
2020-03-02T21:00:00+00:00,355.604522736881,3.0,300
2020-03-02T21:05:00+00:00,355.604522736881,3.0,300
2020-03-02T21:10:00+00:00,356.641879124536,3.0,300
2020-03-02T21:15:00+00:00,847.024462920773,3.0,300
2020-03-02T21:20:00+00:00,847.024462920773,3.0,300
2020-03-02T21:25:00+00:00,847.024462920773,3.0,300
2020-03-02T21:30:00+00:00,847.62774057783,3.0,300
2020-03-02T21:35:00+00:00,847.62774057783,3.0,300
2020-03-02T21:40:00+00:00,356.895890769613,3.0,300
2020-03-02T21:45:00+00:00,356.895890769613,3.0,300
2020-03-02T21:50:00+00:00,356.641879124536,3.0,300
2020-03-02T21:55:00+00:00,356.895890769613,3.0,300
2020-03-02T22:00:00+00:00,356.641879124536,3.0,300
2020-03-02T22:05:00+00:00,356.641879124536,3.0,300
2020-03-02T22:10:00+00:00,847.62774057783,3.0,300
2020-03-02T22:15:00+00:00,356.641879124536,3.0,300
2020-03-02T22:20:00+00:00,356.641879124536,3.0,300
2020-03-02T22:25:00+00:00,356.641879124536,3.0,300
2020-03-02T22:30:00+00:00,356.641879124536,3.0,300
2020-03-02T22:35:00+00:00,356.641879124536,3.0,300
2020-03-02T22:40:00+00:00,355.604522736881,3.0,300
2020-03-02T22:45:00+00:00,356.641879124536,3.0,300
2020-03-02T22:50:00+00:00,356.641879124536,3.0,300
2020-03-02T22:55:00+00:00,356.641879124536,3.0,300
2020-03-02T23:00:00+00:00,847.62774057783,3.0,300
2020-03-02T23:05:00+00:00,356.895890769613,3.0,300
2020-03-02T23:10:00+00:00,356.895890769613,3.0,300
2020-03-02T23:15:00+00:00,356.641879124536,3.0,300
2020-03-02T23:20:00+00:00,356.641879124536,3.0,300
2020-03-02T23:25:00+00:00,356.641879124536,3.0,300
2020-03-02T23:30:00+00:00,847.024462920773,3.0,300
2020-03-02T23:35:00+00:00,847.024462920773,3.0,300
2020-03-02T23:40:00+00:00,847.024462920773,3.0,300
2020-03-02T23:45:00+00:00,847.024462920773,3.0,300
2020-03-02T23:50:00+00:00,847.024462920773,3.0,300
2020-03-02T23:55:00+00:00,847.024462920773,3.0,300
2020-03-03T00:00:00+00:00,355.604522736881,3.0,300
2020-03-03T00:05:00+00:00,844.560741500091,3.0,300
2020-03-03T00:10:00+00:00,844.560741500091,3.0,300
2020-03-03T00:15:00+00:00,847.024462920773,3.0,300
2020-03-03T00:20:00+00:00,844.560741500091,3.0,300
2020-03-03T00:25:00+00:00,844.560741500091,3.0,300
2020-03-03T00:30:00+00:00,844.560741500091,3.0,300
2020-03-03T00:35:00+00:00,834.623499821491,3.0,300
2020-03-03T00:40:00+00:00,834.623499821491,3.0,300
2020-03-03T00:45:00+00:00,834.623499821491,3.0,300
2020-03-03T00:50:00+00:00,834.623499821491,3.0,300
2020-03-03T00:55:00+00:00,832.314630156342,3.0,300
2020-03-03T01:00:00+00:00,832.314630156342,3.0,300
2020-03-03T01:05:00+00:00,832.314630156342,3.0,300
2020-03-03T01:10:00+00:00,832.314630156342,3.0,300
2020-03-03T01:15:00+00:00,832.314630156342,3.0,300
2020-03-03T01:20:00+00:00,832.314630156342,3.0,300
2020-03-03T01:25:00+00:00,832.314630156342,3.0,300
2020-03-03T01:30:00+00:00,834.623499821491,3.0,300
2020-03-03T01:35:00+00:00,834.623499821491,3.0,300
2020-03-03T01:40:00+00:00,834.623499821491,3.0,300
2020-03-03T01:45:00+00:00,834.623499821491,3.0,300
2020-03-03T01:50:00+00:00,834.623499821491,3.0,300
2020-03-03T01:55:00+00:00,844.560741500091,3.0,300
2020-03-03T02:00:00+00:00,844.560741500091,3.0,300
2020-03-03T02:05:00+00:00,844.560741500091,3.0,300
2020-03-03T02:10:00+00:00,844.560741500091,3.0,300
2020-03-03T02:15:00+00:00,844.560741500091,3.0,300
2020-03-03T02:20:00+00:00,844.560741500091,3.0,300
2020-03-03T02:25:00+00:00,844.560741500091,3.0,300
2020-03-03T02:30:00+00:00,844.560741500091,3.0,300
2020-03-03T02:35:00+00:00,847.024462920773,3.0,300
2020-03-03T02:40:00+00:00,847.024462920773,3.0,300
2020-03-03T02:45:00+00:00,844.560741500091,3.0,300
2020-03-03T02:50:00+00:00,844.560741500091,3.0,300
2020-03-03T02:55:00+00:00,844.560741500091,3.0,300
2020-03-03T03:00:00+00:00,1187.51585543021,3.0,300
2020-03-03T03:05:00+00:00,1187.51585543021,3.0,300
2020-03-03T03:10:00+00:00,1187.51585543021,3.0,300
2020-03-03T03:15:00+00:00,1187.51585543021,3.0,300
2020-03-03T03:20:00+00:00,1187.51585543021,3.0,300
2020-03-03T03:25:00+00:00,1187.51585543021,3.0,300
2020-03-03T03:30:00+00:00,1182.43886855075,3.0,300
2020-03-03T03:35:00+00:00,1187.51585543021,3.0,300
2020-03-03T03:40:00+00:00,1182.43886855075,3.0,300
2020-03-03T03:45:00+00:00,1182.43886855075,3.0,300
2020-03-03T03:50:00+00:00,1182.43886855075,3.0,300
2020-03-03T03:55:00+00:00,1182.43886855075,3.0,300
2020-03-03T04:00:00+00:00,1151.36461627211,3.0,300
2020-03-03T04:05:00+00:00,1151.36461627211,3.0,300
2020-03-03T04:10:00+00:00,1151.36461627211,3.0,300
2020-03-03T04:15:00+00:00,1150.18978319804,3.0,300
2020-03-03T04:20:00+00:00,1150.18978319804,3.0,300
2020-03-03T04:25:00+00:00,1150.18978319804,3.0,300
2020-03-03T04:30:00+00:00,1150.18978319804,3.0,300
2020-03-03T04:35:00+00:00,1150.18978319804,3.0,300
2020-03-03T04:40:00+00:00,1150.18978319804,3.0,300
2020-03-03T04:45:00+00:00,1150.18978319804,3.0,300
2020-03-03T04:50:00+00:00,1150.18978319804,3.0,300
2020-03-03T04:55:00+00:00,1150.18978319804,3.0,300
2020-03-03T05:00:00+00:00,801.260013672905,3.0,300
2020-03-03T05:05:00+00:00,801.260013672905,3.0,300
2020-03-03T05:10:00+00:00,801.260013672905,3.0,300
2020-03-03T05:15:00+00:00,801.260013672905,3.0,300
2020-03-03T05:20:00+00:00,801.260013672905,3.0,300
2020-03-03T05:25:00+00:00,801.260013672905,3.0,300
2020-03-03T05:30:00+00:00,799.005494063535,3.0,300
2020-03-03T05:35:00+00:00,799.005494063535,3.0,300
2020-03-03T05:40:00+00:00,799.005494063535,3.0,300
2020-03-03T05:45:00+00:00,799.005494063535,3.0,300
2020-03-03T05:50:00+00:00,799.005494063535,3.0,300
2020-03-03T05:55:00+00:00,799.005494063535,3.0,300
2020-03-03T06:00:00+00:00,820.53882445871,3.0,300
2020-03-03T06:05:00+00:00,820.53882445871,3.0,300
2020-03-03T06:10:00+00:00,820.53882445871,3.0,300
2020-03-03T06:15:00+00:00,820.53882445871,3.0,300
2020-03-03T06:20:00+00:00,819.940409091699,3.0,300
2020-03-03T06:25:00+00:00,819.940409091699,3.0,300
2020-03-03T06:30:00+00:00,819.940409091699,3.0,300
2020-03-03T06:35:00+00:00,819.940409091699,3.0,300
2020-03-03T06:40:00+00:00,819.940409091699,3.0,300
2020-03-03T06:45:00+00:00,818.200078373474,3.0,300
2020-03-03T06:50:00+00:00,818.200078373474,3.0,300
2020-03-03T06:55:00+00:00,818.200078373474,3.0,300
2020-03-03T07:00:00+00:00,1124.0316231596,3.0,300
2020-03-03T07:05:00+00:00,1123.39220183195,3.0,300
2020-03-03T07:10:00+00:00,1115.32473097856,3.0,300
2020-03-03T07:15:00+00:00,1087.7577041744,3.0,300
2020-03-03T07:20:00+00:00,1087.7577041744,3.0,300
2020-03-03T07:25:00+00:00,1087.7577041744,3.0,300
2020-03-03T07:30:00+00:00,1087.7577041744,3.0,300
2020-03-03T07:35:00+00:00,1118.887255233,3.0,300
2020-03-03T07:40:00+00:00,1068.06504126799,3.0,300
2020-03-03T07:45:00+00:00,1068.06504126799,3.0,300
2020-03-03T07:50:00+00:00,1118.57290158644,3.0,300
2020-03-03T07:55:00+00:00,1067.71568824249,3.0,300
2020-03-03T08:00:00+00:00,767.336322302551,3.0,300
2020-03-03T08:05:00+00:00,761.998778997964,3.0,300
2020-03-03T08:10:00+00:00,767.336322302551,3.0,300
2020-03-03T08:15:00+00:00,767.336322302551,3.0,300
2020-03-03T08:20:00+00:00,767.336322302551,3.0,300
2020-03-03T08:25:00+00:00,767.336322302551,3.0,300
2020-03-03T08:30:00+00:00,767.336322302551,3.0,300
2020-03-03T08:35:00+00:00,767.336322302551,3.0,300
2020-03-03T08:40:00+00:00,767.336322302551,3.0,300
2020-03-03T08:45:00+00:00,767.336322302551,3.0,300
2020-03-03T08:50:00+00:00,767.336322302551,3.0,300
2020-03-03T08:55:00+00:00,767.336322302551,3.0,300
2020-03-03T09:00:00+00:00,1137.50994065917,3.0,300
2020-03-03T09:05:00+00:00,1134.37452879123,3.0,300
2020-03-03T09:10:00+00:00,1130.55149559721,3.0,300
2020-03-03T09:15:00+00:00,1134.37452879123,3.0,300
2020-03-03T09:20:00+00:00,1134.37452879123,3.0,300
2020-03-03T09:25:00+00:00,1134.37452879123,3.0,300
2020-03-03T09:30:00+00:00,1134.9071834778,3.0,300
2020-03-03T09:35:00+00:00,1134.9071834778,3.0,300
2020-03-03T09:40:00+00:00,1134.9071834778,3.0,300
2020-03-03T09:45:00+00:00,1135.25376824259,3.0,300
2020-03-03T09:50:00+00:00,1135.25376824259,3.0,300
2020-03-03T09:55:00+00:00,1135.25376824259,3.0,300
2020-03-03T10:00:00+00:00,1127.63906685576,3.0,300
2020-03-03T10:05:00+00:00,1127.63906685576,3.0,300
2020-03-03T10:10:00+00:00,1127.63906685576,3.0,300
2020-03-03T10:15:00+00:00,1127.63906685576,3.0,300
2020-03-03T10:20:00+00:00,1127.63906685576,3.0,300
2020-03-03T10:25:00+00:00,1127.63906685576,3.0,300
2020-03-03T10:30:00+00:00,1127.63906685576,3.0,300
2020-03-03T10:35:00+00:00,1127.63906685576,3.0,300
2020-03-03T10:40:00+00:00,1127.63906685576,3.0,300
2020-03-03T10:45:00+00:00,1127.63906685576,3.0,300
2020-03-03T10:50:00+00:00,1127.30005076957,3.0,300
2020-03-03T10:55:00+00:00,1130.13807241463,3.0,300
2020-03-03T11:00:00+00:00,1161.56752223233,3.0,300
2020-03-03T11:05:00+00:00,1161.56752223233,3.0,300
2020-03-03T11:10:00+00:00,1162.17487054402,3.0,300
2020-03-03T11:15:00+00:00,1162.17487054402,3.0,300
2020-03-03T11:20:00+00:00,1162.17487054402,3.0,300
2020-03-03T11:25:00+00:00,1165.12625723621,3.0,300
2020-03-03T11:30:00+00:00,1162.17487054402,3.0,300
2020-03-03T11:35:00+00:00,1162.17487054402,3.0,300
2020-03-03T11:40:00+00:00,1162.17487054402,3.0,300
2020-03-03T11:45:00+00:00,1162.17487054402,3.0,300
2020-03-03T11:50:00+00:00,1162.56240294574,3.0,300
2020-03-03T11:55:00+00:00,1161.95432710129,3.0,300
2020-03-03T12:00:00+00:00,1236.97754820628,3.0,300
2020-03-03T12:05:00+00:00,1236.97754820628,3.0,300
2020-03-03T12:10:00+00:00,1238.50105451663,3.0,300
2020-03-03T12:15:00+00:00,1246.30989008202,3.0,300
2020-03-03T12:20:00+00:00,1246.30989008202,3.0,300
2020-03-03T12:25:00+00:00,1238.50105451663,3.0,300
2020-03-03T12:30:00+00:00,1238.50105451663,3.0,300
2020-03-03T12:35:00+00:00,1246.30989008202,3.0,300
2020-03-03T12:40:00+00:00,1238.50105451663,3.0,300
2020-03-03T12:45:00+00:00,1238.00238842828,3.0,300
2020-03-03T12:50:00+00:00,1238.00238842828,3.0,300
2020-03-03T12:55:00+00:00,1236.19856458608,3.0,300
2020-03-03T13:00:00+00:00,911.626152362419,3.0,300
2020-03-03T13:05:00+00:00,912.050729028269,3.0,300
2020-03-03T13:10:00+00:00,912.050729028269,3.0,300
2020-03-03T13:15:00+00:00,914.051052321087,3.0,300
2020-03-03T13:20:00+00:00,914.051052321087,3.0,300
2020-03-03T13:25:00+00:00,912.050729028269,3.0,300
2020-03-03T13:30:00+00:00,902.773677026401,3.0,300
2020-03-03T13:35:00+00:00,902.349100360551,3.0,300
2020-03-03T13:40:00+00:00,901.433627840155,3.0,300
2020-03-03T13:45:00+00:00,901.004436178613,3.0,300
2020-03-03T13:50:00+00:00,901.004436178613,3.0,300
2020-03-03T13:55:00+00:00,901.004436178613,3.0,300
2020-03-03T14:00:00+00:00,830.103583391767,3.0,300
2020-03-03T14:05:00+00:00,830.103583391767,3.0,300
2020-03-03T14:10:00+00:00,830.063055268567,3.0,300
2020-03-03T14:15:00+00:00,830.376133902689,3.0,300
2020-03-03T14:20:00+00:00,830.376133902689,3.0,300
2020-03-03T14:25:00+00:00,830.946865705505,3.0,300
2020-03-03T14:30:00+00:00,830.946865705505,3.0,300
2020-03-03T14:35:00+00:00,831.096154811781,3.0,300
2020-03-03T14:40:00+00:00,830.689208194891,3.0,300
2020-03-03T14:45:00+00:00,831.193557946587,3.0,300
2020-03-03T14:50:00+00:00,830.713495551492,3.0,300
2020-03-03T14:55:00+00:00,834.784689537298,3.0,300
2020-03-03T15:00:00+00:00,1159.89015312021,3.0,300
2020-03-03T15:05:00+00:00,1138.4230048763,3.0,300
2020-03-03T15:10:00+00:00,1138.36863582468,3.0,300
2020-03-03T15:15:00+00:00,1139.18437173315,3.0,300
2020-03-03T15:20:00+00:00,1140.64782496095,3.0,300
2020-03-03T15:25:00+00:00,1159.97133237995,3.0,300
2020-03-03T15:30:00+00:00,1159.97133237995,3.0,300
2020-03-03T15:35:00+00:00,1140.50688139691,3.0,300
2020-03-03T15:40:00+00:00,1140.80834373353,3.0,300
2020-03-03T15:45:00+00:00,1064.21522343466,3.0,300
2020-03-03T15:50:00+00:00,1004.1461362102,3.0,300
2020-03-03T15:55:00+00:00,1065.43610851985,3.0,300
2020-03-03T16:00:00+00:00,1068.65067285308,3.0,300
2020-03-03T16:05:00+00:00,1074.16812100503,3.0,300
2020-03-03T16:10:00+00:00,1089.37285645992,3.0,300
2020-03-03T16:15:00+00:00,1075.94533392229,3.0,300
2020-03-03T16:20:00+00:00,1076.18797075983,3.0,300
2020-03-03T16:25:00+00:00,1073.94521271208,3.0,300
2020-03-03T16:30:00+00:00,1071.72614314495,3.0,300
2020-03-03T16:35:00+00:00,1036.76680688782,3.0,300
2020-03-03T16:40:00+00:00,1036.76680688782,3.0,300
2020-03-03T16:45:00+00:00,1013.52650673519,3.0,300
2020-03-03T16:50:00+00:00,1013.52650673519,3.0,300
2020-03-03T16:55:00+00:00,1013.52650673519,3.0,300
2020-03-03T17:00:00+00:00,1146.67940677901,3.0,300
2020-03-03T17:05:00+00:00,1106.30075775189,3.0,300
2020-03-03T17:10:00+00:00,1106.30075775189,3.0,300
2020-03-03T17:15:00+00:00,1082.6637869628,3.0,300
2020-03-03T17:20:00+00:00,1083.22486439623,3.0,300
2020-03-03T17:25:00+00:00,1081.95126624994,3.0,300
2020-03-03T17:30:00+00:00,1081.81225138788,3.0,300
2020-03-03T17:35:00+00:00,1081.81225138788,3.0,300
2020-03-03T17:40:00+00:00,1082.63560724573,3.0,300
2020-03-03T17:45:00+00:00,1082.63560724573,3.0,300
2020-03-03T17:50:00+00:00,983.649090001481,3.0,300
2020-03-03T17:55:00+00:00,984.40585503209,3.0,300
2020-03-03T18:00:00+00:00,1067.04841824185,3.0,300
2020-03-03T18:05:00+00:00,1067.2744482742,3.0,300
2020-03-03T18:10:00+00:00,1066.20828709587,3.0,300
2020-03-03T18:15:00+00:00,1066.20828709587,3.0,300
2020-03-03T18:20:00+00:00,1066.20828709587,3.0,300
2020-03-03T18:25:00+00:00,1066.20828709587,3.0,300
2020-03-03T18:30:00+00:00,1066.20828709587,3.0,300
2020-03-03T18:35:00+00:00,1065.97713260602,3.0,300
2020-03-03T18:40:00+00:00,1065.97713260602,3.0,300
2020-03-03T18:45:00+00:00,1052.50493347292,3.0,300
2020-03-03T18:50:00+00:00,1051.07010820429,3.0,300
2020-03-03T18:55:00+00:00,1051.07010820429,3.0,300
2020-03-03T19:00:00+00:00,1066.27629615497,3.0,300
2020-03-03T19:05:00+00:00,1066.44925618413,3.0,300
2020-03-03T19:10:00+00:00,1066.44925618413,3.0,300
2020-03-03T19:15:00+00:00,1066.44925618413,3.0,300
2020-03-03T19:20:00+00:00,1066.44925618413,3.0,300
2020-03-03T19:25:00+00:00,1066.80798075002,3.0,300
2020-03-03T19:30:00+00:00,1061.35065226269,3.0,300
2020-03-03T19:35:00+00:00,1061.35065226269,3.0,300
2020-03-03T19:40:00+00:00,1060.13595345648,3.0,300
2020-03-03T19:45:00+00:00,1068.01405770496,3.0,300
2020-03-03T19:50:00+00:00,1068.01405770496,3.0,300
2020-03-03T19:55:00+00:00,1068.01405770496,3.0,300
2020-03-03T20:00:00+00:00,844.560741500091,3.0,300
2020-03-03T20:05:00+00:00,844.560741500091,3.0,300
2020-03-03T20:10:00+00:00,844.560741500091,3.0,300
2020-03-03T20:15:00+00:00,834.623499821491,3.0,300
2020-03-03T20:20:00+00:00,834.623499821491,3.0,300
2020-03-03T20:25:00+00:00,834.623499821491,3.0,300
2020-03-03T20:30:00+00:00,834.623499821491,3.0,300
2020-03-03T20:35:00+00:00,834.623499821491,3.0,300
2020-03-03T20:40:00+00:00,834.623499821491,3.0,300
2020-03-03T20:45:00+00:00,834.623499821491,3.0,300
2020-03-03T20:50:00+00:00,844.560741500091,3.0,300
2020-03-03T20:55:00+00:00,834.623499821491,3.0,300
2020-03-03T21:00:00+00:00,844.560741500091,3.0,300
2020-03-03T21:05:00+00:00,844.560741500091,3.0,300
2020-03-03T21:10:00+00:00,844.560741500091,3.0,300
2020-03-03T21:15:00+00:00,844.560741500091,3.0,300
2020-03-03T21:20:00+00:00,844.560741500091,3.0,300
2020-03-03T21:25:00+00:00,844.560741500091,3.0,300
2020-03-03T21:30:00+00:00,844.560741500091,3.0,300
2020-03-03T21:35:00+00:00,844.560741500091,3.0,300
2020-03-03T21:40:00+00:00,844.560741500091,3.0,300
2020-03-03T21:45:00+00:00,844.560741500091,3.0,300
2020-03-03T21:50:00+00:00,844.560741500091,3.0,300
2020-03-03T21:55:00+00:00,844.560741500091,3.0,300
2020-03-03T22:00:00+00:00,844.560741500091,3.0,300
2020-03-03T22:05:00+00:00,844.560741500091,3.0,300
2020-03-03T22:10:00+00:00,844.560741500091,3.0,300
2020-03-03T22:15:00+00:00,844.560741500091,3.0,300
2020-03-03T22:20:00+00:00,844.560741500091,3.0,300
2020-03-03T22:25:00+00:00,834.623499821491,3.0,300
2020-03-03T22:30:00+00:00,834.623499821491,3.0,300
2020-03-03T22:35:00+00:00,834.623499821491,3.0,300
2020-03-03T22:40:00+00:00,834.623499821491,3.0,300
2020-03-03T22:45:00+00:00,834.623499821491,3.0,300
2020-03-03T22:50:00+00:00,834.623499821491,3.0,300
2020-03-03T22:55:00+00:00,834.623499821491,3.0,300
2020-03-03T23:00:00+00:00,834.623499821491,3.0,300
2020-03-03T23:05:00+00:00,847.024462920773,3.0,300
2020-03-03T23:10:00+00:00,847.024462920773,3.0,300
2020-03-03T23:15:00+00:00,844.560741500091,3.0,300
2020-03-03T23:20:00+00:00,844.560741500091,3.0,300
2020-03-03T23:25:00+00:00,844.560741500091,3.0,300
2020-03-03T23:30:00+00:00,844.560741500091,3.0,300
2020-03-03T23:35:00+00:00,844.560741500091,3.0,300
2020-03-03T23:40:00+00:00,844.560741500091,3.0,300
2020-03-03T23:45:00+00:00,834.623499821491,3.0,300
2020-03-03T23:50:00+00:00,834.623499821491,3.0,300
2020-03-03T23:55:00+00:00,832.314630156342,3.0,300
2020-03-04T00:00:00+00:00,832.314630156342,3.0,300
2020-03-04T00:05:00+00:00,832.314630156342,3.0,300
2020-03-04T00:10:00+00:00,834.623499821491,3.0,300
2020-03-04T00:15:00+00:00,832.314630156342,3.0,300
2020-03-04T00:20:00+00:00,832.314630156342,3.0,300
2020-03-04T00:25:00+00:00,832.314630156342,3.0,300
2020-03-04T00:30:00+00:00,834.623499821491,3.0,300
2020-03-04T00:35:00+00:00,844.560741500091,3.0,300
2020-03-04T00:40:00+00:00,844.560741500091,3.0,300
2020-03-04T00:45:00+00:00,834.623499821491,3.0,300
2020-03-04T00:50:00+00:00,834.623499821491,3.0,300
2020-03-04T00:55:00+00:00,834.623499821491,3.0,300
2020-03-04T01:00:00+00:00,834.623499821491,3.0,300
2020-03-04T01:05:00+00:00,834.623499821491,3.0,300
2020-03-04T01:10:00+00:00,834.623499821491,3.0,300
2020-03-04T01:15:00+00:00,832.314630156342,3.0,300
2020-03-04T01:20:00+00:00,832.314630156342,3.0,300
2020-03-04T01:25:00+00:00,834.623499821491,3.0,300
2020-03-04T01:30:00+00:00,834.623499821491,3.0,300
2020-03-04T01:35:00+00:00,834.623499821491,3.0,300
